timestamp,close,volume
1648918440000,75.7200,266.5
1648918500000,75.7000,110.6
1648918560000,75.7000,11.7
1648918620000,75.7700,10.4
1648918680000,75.6800,56.4
1648918740000,75.8300,236.8
1648918800000,75.6800,164.2
1648918860000,75.6700,89.5
1648918920000,75.5700,875.0
1648918980000,75.5600,176.5
1648919040000,75.5400,280.0
1648919100000,75.6500,53.6
1648919160000,75.6500,62.3
1648919220000,75.6700,33.4
1648919280000,75.6300,32.4
1648919340000,75.6300,35.7
1648919400000,75.7100,52.9
1648919460000,75.7800,26.9
1648919520000,75.7700,144.8
1648919580000,75.7700,43.8
1648919640000,75.7000,30.5
1648919700000,75.6700,98.4
1648919760000,75.8400,668.2
1648919820000,75.9000,403.3
1648919880000,75.9200,137.5
1648919940000,75.9000,76.6
1648920000000,75.9300,156.5
1648920060000,76.0500,393.1
1648920120000,75.7000,1034.6
1648920180000,75.3200,903.7
1648920240000,75.4700,240.9
1648920300000,75.4600,176.6
1648920360000,75.4700,96.8
1648920420000,75.3700,57.0
1648920480000,75.5200,328.5
1648920540000,75.5300,104.5
1648920600000,75.5500,69.2
1648920660000,75.5500,122.2
1648920720000,75.6700,353.8
1648920780000,75.7900,1047.9
1648920840000,76.2500,783.0
1648920900000,75.8500,597.3
1648920960000,75.9100,257.9
1648921020000,75.7500,413.3
1648921080000,75.6000,708.1
1648921140000,75.8600,230.0
1648921200000,75.8700,179.8
1648921260000,75.9400,115.6
1648921320000,76.1700,480.9
1648921380000,75.8600,385.0
1648921440000,75.7700,163.7
1648921500000,75.7800,149.8
1648921560000,75.8100,101.4
1648921620000,75.6500,94.1
1648921680000,75.6400,204.1
1648921740000,75.6900,22.1
1648921800000,75.8500,100.5
1648921860000,75.8200,38.6
1648921920000,75.9200,99.4
1648921980000,75.7600,111.7
1648922040000,75.7700,119.7
1648922100000,75.8900,106.6
1648922160000,75.7200,117.4
1648922220000,75.8300,81.5
1648922280000,75.8500,71.1
1648922340000,75.8200,78.1
1648922400000,75.8400,219.8
1648922460000,75.7700,678.1
1648922520000,75.8300,203.3
1648922580000,75.8500,81.9
1648922640000,75.8100,12.1
1648922700000,75.8700,169.0
1648922760000,75.7900,49.8
1648922820000,75.7700,270.9
1648922880000,75.7700,599.8
1648922940000,75.5800,708.6
1648923000000,75.5100,560.6
1648923060000,75.2600,598.9
1648923120000,75.4400,614.1
1648923180000,75.5100,399.5
1648923240000,75.7300,1079.4
1648923300000,76.1500,962.2
1648923360000,76.1000,773.3
1648923420000,76.5700,1282.0
1648923480000,76.6000,528.3
1648923540000,76.3900,242.8
1648923600000,76.2400,482.4
1648923660000,76.2500,209.6
1648923720000,76.2600,311.1
1648923780000,76.0600,282.7
1648923840000,76.0400,147.8
1648923900000,76.0300,106.5
1648923960000,76.1900,76.5
1648924020000,76.2300,70.7
1648924080000,76.2000,25.9
1648924140000,76.1400,231.6
1648924200000,76.1400,229.3
1648924260000,76.1800,150.8
1648924320000,76.0300,126.0
1648924380000,76.1000,142.8
1648924440000,76.0500,77.9
1648924500000,76.1000,81.7
1648924560000,76.0400,61.1
1648924620000,75.8600,278.1
1648924680000,76.0300,362.4
1648924740000,76.1000,261.3
1648924800000,75.8700,175.3
1648924860000,75.8600,145.8
1648924920000,75.8200,83.2
1648924980000,75.9500,174.8
1648925040000,76.0600,197.6
1648925100000,76.0400,84.9
1648925160000,75.8400,168.4
1648925220000,76.0200,145.0
1648925280000,76.2000,386.3
1648925340000,76.1900,138.0
1648925400000,76.1800,240.8
1648925460000,76.2000,53.4
1648925520000,76.1100,90.8
1648925580000,76.5800,514.5
1648925640000,76.6300,604.7
1648925700000,76.6000,480.9
1648925760000,76.7300,257.4
1648925820000,76.7400,173.2
1648925880000,76.7400,284.7
1648925940000,76.5600,454.7
1648926000000,76.5200,202.2
1648926060000,76.4800,99.3
1648926120000,76.4300,337.8
1648926180000,76.4700,81.1
1648926240000,76.5000,58.5
1648926300000,76.4900,30.7
1648926360000,76.8000,274.1
1648926420000,76.7900,194.5
1648926480000,76.5800,205.0
1648926540000,76.6600,103.6
1648926600000,76.7300,125.8
1648926660000,76.7600,272.1
1648926720000,76.7800,187.2
1648926780000,76.7900,87.6
1648926840000,76.7700,122.8
1648926900000,76.7200,121.0
1648926960000,76.7800,127.8
1648927020000,76.6600,89.7
1648927080000,76.6000,214.0
1648927140000,76.6100,165.2
1648927200000,76.6200,100.3
1648927260000,76.5200,206.6
1648927320000,76.4300,45.4
1648927380000,76.5700,46.6
1648927440000,76.4000,493.0
1648927500000,76.4000,66.3
1648927560000,76.4000,37.6
1648927620000,76.3200,152.5
1648927680000,76.3600,82.1
1648927740000,76.3600,15.8
1648927800000,76.5700,69.3
1648927860000,76.6500,155.4
1648927920000,76.7200,46.0
1648927980000,76.5100,131.0
1648928040000,76.5500,74.1
1648928100000,76.7100,120.2
1648928160000,76.6400,35.7
1648928220000,76.7300,157.8
1648928280000,77.2300,763.2
1648928340000,76.7000,508.7
1648928400000,76.5900,421.5
1648928460000,76.6100,129.6
1648928520000,77.0800,371.5
1648928580000,77.1900,242.3
1648928640000,77.1100,654.3
1648928700000,77.6600,1604.9
1648928760000,77.7800,757.9
1648928820000,77.3100,595.7
1648928880000,77.4100,183.1
1648928940000,77.6600,319.1
1648929000000,77.4900,507.0
1648929060000,77.4600,388.4
1648929120000,77.7100,1420.7
1648929180000,78.5500,3090.1
1648929240000,78.8600,3589.5
1648929300000,78.8600,1814.7
1648929360000,78.8300,997.7
1648929420000,78.8000,947.5
1648929480000,78.5500,793.6
1648929540000,78.2100,2524.5
1648929600000,78.4900,702.7
1648929660000,78.4500,609.2
1648929720000,77.8700,2176.4
1648929780000,77.5900,679.6
1648929840000,78.0000,576.9
1648929900000,78.2200,314.4
1648929960000,78.4400,584.5
1648930020000,78.4700,192.0
1648930080000,78.3500,458.4
1648930140000,77.8100,763.5
1648930200000,78.5000,634.8
1648930260000,78.4000,286.0
1648930320000,78.4300,201.8
1648930380000,78.1500,277.1
1648930440000,77.9400,469.1
1648930500000,77.9200,510.6
1648930560000,77.9300,525.6
1648930620000,78.2000,155.0
1648930680000,78.2400,92.4
1648930740000,78.3000,159.5
1648930800000,78.3400,56.0
1648930860000,78.4000,180.6
1648930920000,78.4000,145.2
1648930980000,78.4000,90.6
1648931040000,78.3400,120.5
1648931100000,78.3100,160.1
1648931160000,78.3900,47.8
1648931220000,78.3100,124.8
1648931280000,78.1800,234.1
1648931340000,78.0800,275.4
1648931400000,77.9100,325.8
1648931460000,78.0200,513.4
1648931520000,78.2000,115.0
1648931580000,78.2400,123.8
1648931640000,78.3100,366.6
1648931700000,78.2800,180.9
1648931760000,78.3500,93.8
1648931820000,78.2200,129.5
1648931880000,78.3200,69.7
1648931940000,78.2700,67.9
1648932000000,78.3500,100.1
1648932060000,78.2500,214.7
1648932120000,78.2200,267.0
1648932180000,78.3300,266.3
1648932240000,78.2700,120.6
1648932300000,78.3200,119.6
1648932360000,78.3800,240.3
1648932420000,78.3400,76.3
1648932480000,78.3300,72.3
1648932540000,78.3600,138.8
1648932600000,78.3400,88.8
1648932660000,78.3400,113.2
1648932720000,78.3200,102.0
1648932780000,78.2500,219.6
1648932840000,78.1400,233.9
1648932900000,77.8800,346.7
1648932960000,77.8600,245.5
1648933020000,77.7500,170.8
1648933080000,77.6000,895.3
1648933140000,77.8800,288.9
1648933200000,77.5200,496.8
1648933260000,77.1800,1288.8
1648933320000,77.3200,622.2
1648933380000,77.4300,177.2
1648933440000,77.4800,84.3
1648933500000,77.4400,125.0
1648933560000,77.4700,37.6
1648933620000,77.1600,185.0
1648933680000,76.8300,1293.4
1648933740000,77.0600,628.1
1648933800000,77.1500,117.3
1648933860000,77.2800,123.3
1648933920000,77.3400,197.2
1648933980000,77.4200,125.9
1648934040000,77.2300,158.4
1648934100000,77.1700,34.5
1648934160000,77.1300,242.7
1648934220000,77.1100,104.6
1648934280000,77.1200,78.0
1648934340000,77.1300,86.6
1648934400000,77.2100,139.9
1648934460000,77.2600,101.4
1648934520000,77.1000,196.4
1648934580000,77.1300,109.4
1648934640000,77.0800,174.0
1648934700000,76.9700,116.3
1648934760000,76.6600,472.3
1648934820000,76.7400,472.7
1648934880000,76.9400,166.5
1648934940000,76.7600,188.1
1648935000000,76.9400,138.4
1648935060000,76.8000,140.0
1648935120000,76.7300,46.3
1648935180000,76.7700,49.7
1648935240000,76.8500,195.2
1648935300000,76.9100,134.3
1648935360000,77.2000,198.5
1648935420000,77.3000,76.5
1648935480000,77.3700,256.1
1648935540000,77.2700,122.8
1648935600000,77.3400,68.5
1648935660000,77.2300,189.5
1648935720000,77.1400,41.8
1648935780000,77.1200,66.6
1648935840000,77.1100,48.8
1648935900000,77.1100,17.8
1648935960000,77.1700,125.7
1648936020000,77.1900,82.7
1648936080000,77.1900,43.4
1648936140000,77.0300,194.0
1648936200000,77.0900,94.4
1648936260000,77.0100,51.6
1648936320000,77.0300,255.5
1648936380000,76.7600,270.2
1648936440000,76.5000,309.1
1648936500000,76.6400,216.5
1648936560000,76.7500,133.2
1648936620000,76.7400,53.2
1648936680000,76.7100,126.0
1648936740000,76.7000,24.6
1648936800000,76.5600,161.5
1648936860000,76.5800,975.5
1648936920000,76.5000,175.7
1648936980000,76.7900,240.5
1648937040000,76.9000,102.6
1648937100000,76.8300,62.6
1648937160000,76.6300,47.6
1648937220000,76.6600,58.8
1648937280000,76.8300,41.3
1648937340000,76.8000,25.8
1648937400000,76.8800,10.8
1648937460000,76.7300,23.4
1648937520000,76.3600,281.9
1648937580000,76.4200,217.7
1648937640000,76.5000,189.5
1648937700000,76.3400,121.9
1648937760000,76.4200,133.6
1648937820000,76.3300,130.1
1648937880000,76.2200,273.9
1648937940000,76.3400,43.3
1648938000000,76.0900,160.9
1648938060000,75.7800,1301.9
1648938120000,75.8400,110.6
1648938180000,75.7700,59.7
1648938240000,75.8200,112.3
1648938300000,75.7100,136.1
1648938360000,75.4800,1738.1
1648938420000,75.4300,228.9
1648938480000,75.5200,205.5
1648938540000,75.3500,397.5
1648938600000,75.3400,334.2
1648938660000,75.4100,266.7
1648938720000,75.2300,373.3
1648938780000,75.1800,154.9
1648938840000,75.2400,110.7
1648938900000,75.2700,308.5
1648938960000,75.3200,169.0
1648939020000,75.4000,94.4
1648939080000,75.4200,26.7
1648939140000,75.4800,56.7
1648939200000,75.5000,116.4
1648939260000,75.4600,53.9
1648939320000,75.4400,16.0
1648939380000,75.3600,40.2
1648939440000,75.4000,58.8
1648939500000,75.3900,66.1
1648939560000,75.4600,114.6
1648939620000,75.5100,71.9
1648939680000,75.4300,115.2
1648939740000,75.4200,83.0
1648939800000,75.2200,432.5
1648939860000,75.2900,40.8
1648939920000,75.1500,141.4
1648939980000,75.2100,23.1
1648940040000,75.1200,149.2
1648940100000,75.1600,34.2
1648940160000,75.1900,31.1
1648940220000,75.2100,45.5
1648940280000,75.2700,34.1
1648940340000,75.2800,61.4
1648940400000,75.3500,90.6
1648940460000,75.3700,135.2
1648940520000,75.3200,195.4
1648940580000,75.4000,44.2
1648940640000,75.4100,24.2
1648940700000,75.4100,173.6
1648940760000,75.2900,63.4
1648940820000,75.2700,32.3
1648940880000,75.1100,302.3
1648940940000,75.0100,345.0
1648941000000,75.0100,522.4
1648941060000,75.2100,701.7
1648941120000,75.2500,92.2
1648941180000,75.4500,435.3
1648941240000,75.3500,150.3
1648941300000,75.2000,141.9
1648941360000,75.0200,265.1
1648941420000,74.9900,56.6
1648941480000,75.1600,60.6
1648941540000,75.3200,85.2
1648941600000,75.1400,207.9
1648941660000,75.2400,217.2
1648941720000,75.3100,437.3
1648941780000,75.2700,27.2
1648941840000,75.1100,53.7
1648941900000,75.1200,18.1
1648941960000,75.1600,195.3
1648942020000,75.0800,50.0
1648942080000,75.0200,259.9
1648942140000,75.0400,36.0
1648942200000,75.1700,89.5
1648942260000,75.1000,290.3
1648942320000,75.0100,68.4
1648942380000,74.9500,119.2
1648942440000,74.9600,134.1
1648942500000,74.6600,1819.4
1648942560000,74.5700,610.9
1648942620000,74.4900,1840.5
1648942680000,74.4800,1027.9
1648942740000,74.4600,703.6
1648942800000,74.4500,637.1
1648942860000,74.5000,1558.0
1648942920000,74.5400,233.0
1648942980000,74.3900,160.1
1648943040000,74.4000,99.9
1648943100000,74.3600,158.4
1648943160000,74.2500,1266.4
1648943220000,74.1100,1296.6
1648943280000,74.2600,1119.2
1648943340000,74.7100,988.6
1648943400000,74.5600,321.4
1648943460000,74.5500,143.5
1648943520000,74.7100,71.0
1648943580000,74.7600,377.6
1648943640000,74.5600,313.3
1648943700000,74.4900,338.1
1648943760000,74.7500,341.6
1648943820000,74.8000,77.8
1648943880000,75.1600,286.0
1648943940000,75.1100,423.5
1648944000000,75.0400,165.7
1648944060000,74.7800,206.8
1648944120000,74.5700,408.2
1648944180000,74.5700,116.4
1648944240000,74.7500,84.6
1648944300000,74.8800,55.3
1648944360000,74.9300,192.0
1648944420000,75.5000,943.0
1648944480000,75.4900,165.4
1648944540000,75.6300,349.0
1648944600000,75.7000,310.7
1648944660000,75.7000,362.0
1648944720000,75.7400,145.6
1648944780000,75.7900,457.0
1648944840000,75.9000,852.2
1648944900000,76.2900,979.5
1648944960000,76.5300,626.8
1648945020000,76.5000,564.8
1648945080000,76.6100,657.0
1648945140000,76.3000,413.2
1648945200000,76.2000,1141.1
1648945260000,76.5200,374.9
1648945320000,75.8700,754.2
1648945380000,75.7600,660.4
1648945440000,75.9700,410.3
1648945500000,75.8700,152.3
1648945560000,75.7900,318.5
1648945620000,75.7600,52.1
1648945680000,75.8800,128.6
1648945740000,75.9400,19.1
1648945800000,75.7500,220.8
1648945860000,75.6200,192.0
1648945920000,76.0700,355.0
1648945980000,75.9800,150.5
1648946040000,75.8600,77.4
1648946100000,75.9700,112.1
1648946160000,75.9300,40.8
1648946220000,75.6200,180.9
1648946280000,75.6200,36.4
1648946340000,75.7200,54.3
1648946400000,75.6800,46.1
1648946460000,76.1300,411.3
1648946520000,76.2800,208.8
1648946580000,75.9700,216.0
1648946640000,75.8900,93.9
1648946700000,75.8100,150.2
1648946760000,75.8600,237.2
1648946820000,76.0000,105.3
1648946880000,76.1000,113.5
1648946940000,76.1500,91.0
1648947000000,76.1900,0.5
1648947060000,76.1300,206.2
1648947120000,76.1600,25.8
1648947180000,75.9900,90.2
1648947240000,76.0600,133.6
1648947300000,76.0300,124.6
1648947360000,75.8200,236.6
1648947420000,75.9800,210.8
1648947480000,76.0500,202.7
1648947540000,76.4000,245.8
1648947600000,75.8000,687.2
1648947660000,75.8300,61.6
1648947720000,76.1700,497.9
1648947780000,76.0900,125.3
1648947840000,75.9600,126.0
1648947900000,75.9900,35.7
1648947960000,75.8700,172.4
1648948020000,75.7500,32.3
1648948080000,76.4300,431.6
1648948140000,76.1000,541.8
1648948200000,75.9600,92.0
1648948260000,76.0000,109.1
1648948320000,75.7500,158.0
1648948380000,75.8200,62.3
1648948440000,75.1100,1409.3
1648948500000,75.2800,344.1
1648948560000,75.4300,196.1
1648948620000,75.2900,104.5
1648948680000,75.2800,80.6
1648948740000,75.3100,116.8
1648948800000,75.0000,212.4
1648948860000,74.6700,1191.1
1648948920000,74.5600,483.3
1648948980000,74.6900,163.4
1648949040000,74.9600,207.2
1648949100000,74.7700,145.4
1648949160000,74.6800,198.4
1648949220000,74.5600,135.5
1648949280000,74.6100,730.8
1648949340000,74.2000,1161.3
1648949400000,74.3100,883.9
1648949460000,74.3600,424.6
1648949520000,74.2200,244.2
1648949580000,74.1300,175.6
1648949640000,74.0000,503.5
1648949700000,74.2100,262.4
1648949760000,74.2900,87.4
1648949820000,74.3600,40.0
1648949880000,74.3300,125.9
1648949940000,72.5300,8761.9
1648950000000,71.8600,10949.8
1648950060000,72.1800,1467.5
1648950120000,71.9100,2369.4
1648950180000,72.0800,518.8
1648950240000,72.4100,4458.5
1648950300000,72.4700,874.8
1648950360000,72.2100,568.9
1648950420000,72.7900,1576.6
1648950480000,72.8700,1151.0
1648950540000,72.7300,385.9
1648950600000,72.8700,372.8
1648950660000,72.7200,324.0
1648950720000,72.7300,130.0
1648950780000,72.4100,509.3
1648950840000,72.5400,115.9
1648950900000,72.8500,227.1
1648950960000,72.6200,384.6
1648951020000,72.7000,660.3
1648951080000,72.7200,86.7
1648951140000,72.5500,313.7
1648951200000,72.7500,563.6
1648951260000,72.5700,296.3
1648951320000,71.7800,2231.9
1648951380000,71.9700,436.7
1648951440000,71.5700,1226.3
1648951500000,71.8700,631.3
1648951560000,72.0000,192.3
1648951620000,72.0600,118.6
1648951680000,72.2400,260.8
1648951740000,72.3300,285.7
1648951800000,72.4000,129.0
1648951860000,72.4000,256.5
1648951920000,72.4100,170.0
1648951980000,72.1000,381.7
1648952040000,72.1700,183.1
1648952100000,72.2500,658.8
1648952160000,72.0400,399.9
1648952220000,71.9600,288.1
1648952280000,71.7700,124.3
1648952340000,71.7900,142.3
1648952400000,71.7400,255.0
1648952460000,71.1000,4989.4
1648952520000,70.7100,1919.1
1648952580000,70.6700,976.3
1648952640000,70.9200,887.1
1648952700000,71.0000,389.7
1648952760000,71.0500,1385.0
1648952820000,72.7700,2330.0
1648952880000,72.6200,2599.8
1648952940000,72.3500,730.3
1648953000000,72.3900,299.3
1648953060000,72.2400,881.9
1648953120000,72.5600,939.9
1648953180000,72.8900,1194.0
1648953240000,72.8500,219.8
1648953300000,72.6600,458.6
1648953360000,72.8400,320.7
1648953420000,73.1800,586.8
1648953480000,73.9600,2786.5
1648953540000,73.6400,694.8
1648953600000,73.7500,1136.6
1648953660000,73.5300,1015.3
1648953720000,74.2600,1443.4
1648953780000,74.8200,1698.1
1648953840000,74.5200,1504.3
1648953900000,74.9400,1123.8
1648953960000,74.7200,909.7
1648954020000,74.8300,1016.9
1648954080000,74.8700,747.7
1648954140000,74.9600,242.4
1648954200000,74.9900,313.4
1648954260000,74.9500,875.0
1648954320000,75.0800,533.4
1648954380000,75.0500,115.3
1648954440000,75.2400,498.0
1648954500000,75.1000,204.4
1648954560000,74.5300,678.0
1648954620000,74.8100,1737.0
1648954680000,74.9100,624.8
1648954740000,75.0500,158.6
1648954800000,75.1000,172.3
1648954860000,75.4700,498.8
1648954920000,75.7400,708.0
1648954980000,75.6800,271.3
1648955040000,75.1500,254.9
1648955100000,75.5100,242.2
1648955160000,75.1300,407.7
1648955220000,74.9200,283.6
1648955280000,75.0100,259.8
1648955340000,74.9100,354.8
1648955400000,74.9100,221.1
1648955460000,74.9100,238.5
1648955520000,74.8800,118.0
1648955580000,74.8600,143.7
1648955640000,74.8900,69.2
1648955700000,75.2400,252.7
1648955760000,75.2000,274.3
1648955820000,75.2100,127.0
1648955880000,75.5300,293.1
1648955940000,75.5600,1792.3
1648956000000,75.9500,499.0
1648956060000,76.0600,488.5
1648956120000,76.2300,280.3
1648956180000,76.2100,680.6
1648956240000,76.3100,345.0
1648956300000,76.2000,240.3
1648956360000,76.2800,491.5
1648956420000,76.2400,224.8
1648956480000,76.3000,158.2
1648956540000,76.2400,176.9
1648956600000,76.2200,180.9
1648956660000,76.1500,532.1
1648956720000,75.7700,331.3
1648956780000,75.5000,709.8
1648956840000,75.4400,247.8
1648956900000,75.7400,467.0
1648956960000,75.8600,300.9
1648957020000,75.7900,70.1
1648957080000,75.8400,109.8
1648957140000,75.8200,116.4
1648957200000,75.8700,89.1
1648957260000,75.6700,197.2
1648957320000,75.6800,52.6
1648957380000,75.7600,59.9
1648957440000,75.9800,215.2
1648957500000,76.0000,131.8
1648957560000,76.2900,1501.6
1648957620000,76.5600,289.0
1648957680000,76.6200,745.9
1648957740000,76.6400,182.7
1648957800000,76.6300,218.8
1648957860000,76.6200,222.2
1648957920000,76.6700,249.3
1648957980000,76.6600,74.1
1648958040000,76.6400,133.6
1648958100000,76.6500,115.0
1648958160000,76.7100,187.3
1648958220000,76.7100,85.7
1648958280000,76.7500,68.4
1648958340000,76.9700,1924.9
1648958400000,77.3900,638.7
1648958460000,77.0600,785.3
1648958520000,77.6200,1205.7
1648958580000,78.4400,1784.7
1648958640000,78.3000,674.2
1648958700000,78.1900,252.1
1648958760000,78.4400,299.5
1648958820000,78.7700,1144.2
1648958880000,78.8800,1496.7
1648958940000,78.9600,1726.8
1648959000000,77.9600,1611.6
1648959060000,77.8700,544.8
1648959120000,78.0100,386.3
1648959180000,78.4500,574.6
1648959240000,78.3700,657.2
1648959300000,78.4700,494.8
1648959360000,78.2400,344.4
1648959420000,78.2100,204.7
1648959480000,78.2400,391.2
1648959540000,78.5200,429.9
1648959600000,78.6200,355.9
1648959660000,78.5100,221.8
1648959720000,78.5500,286.8
1648959780000,78.7000,178.9
1648959840000,80.4500,5288.7
1648959900000,80.6800,1450.2
1648959960000,80.8600,2750.6
1648960020000,80.3100,1465.5
1648960080000,80.7200,980.5
1648960140000,81.3400,1209.3
1648960200000,81.5800,2498.4
1648960260000,81.5900,2745.5
1648960320000,80.9700,1493.5
1648960380000,81.3600,893.0
1648960440000,80.8000,871.1
1648960500000,80.8400,548.0
1648960560000,80.8200,329.4
1648960620000,80.8900,164.3
1648960680000,80.4300,528.5
1648960740000,80.4600,598.3
1648960800000,80.4400,545.7
1648960860000,80.3800,420.6
1648960920000,80.4000,1057.1
1648960980000,80.7000,736.2
1648961040000,80.2200,1206.1
1648961100000,79.3900,4357.6
1648961160000,79.3900,1423.5
1648961220000,79.0400,968.7
1648961280000,79.6400,1050.4
1648961340000,79.4300,525.3
1648961400000,79.9500,609.5
1648961460000,79.9200,921.7
1648961520000,80.1500,623.1
1648961580000,80.2500,551.0
1648961640000,79.7600,591.1
1648961700000,80.2100,310.1
1648961760000,80.1300,360.9
1648961820000,80.0800,286.2
1648961880000,80.6500,998.7
1648961940000,80.5500,4059.7
1648962000000,80.4600,347.7
1648962060000,79.7100,1902.6
1648962120000,80.7100,5696.0
1648962180000,80.2700,2282.4
1648962240000,80.0600,533.8
1648962300000,79.6400,521.9
1648962360000,79.7100,542.6
1648962420000,79.6000,653.4
1648962480000,79.7000,192.1
1648962540000,79.7700,323.4
1648962600000,79.5100,349.0
1648962660000,79.7000,220.2
1648962720000,79.6800,208.3
1648962780000,80.0400,1210.3
1648962840000,79.7300,868.6
1648962900000,79.7400,213.0
1648962960000,79.4500,784.8
1648963020000,79.6100,283.3
1648963080000,79.5300,177.1
1648963140000,79.4700,335.5
1648963200000,79.3100,829.3
1648963260000,79.3200,200.7
1648963320000,79.3600,224.3
1648963380000,79.3000,191.3
1648963440000,79.2600,187.7
1648963500000,79.3800,238.6
1648963560000,79.2300,192.7
1648963620000,79.0100,2511.8
1648963680000,79.5300,2251.7
1648963740000,79.6000,693.5
1648963800000,79.5400,247.9
1648963860000,80.0000,1055.5
1648963920000,79.9100,296.6
1648963980000,80.5100,695.5
1648964040000,80.0500,449.0
1648964100000,80.1300,296.2
1648964160000,80.3400,252.3
1648964220000,80.4600,232.7
1648964280000,80.7300,436.8
1648964340000,80.5300,402.0
1648964400000,80.4100,976.1
1648964460000,80.4100,101.8
1648964520000,80.1800,429.1
1648964580000,80.5500,728.3
1648964640000,80.4500,744.3
1648964700000,80.6400,571.7
1648964760000,80.5300,728.0
1648964820000,80.5600,254.8
1648964880000,80.6200,327.3
1648964940000,80.6800,744.7
1648965000000,80.8500,811.0
1648965060000,80.8000,456.5
1648965120000,80.8700,222.5
1648965180000,80.7100,126.0
1648965240000,80.7300,568.6
1648965300000,80.7800,302.3
1648965360000,80.8200,365.7
1648965420000,80.7500,233.7
1648965480000,80.7200,351.9
1648965540000,80.7300,497.6
1648965600000,80.7500,503.5
1648965660000,80.7800,1103.7
1648965720000,80.7300,592.1
1648965780000,80.7400,649.2
1648965840000,80.4100,706.7
1648965900000,80.5800,259.2
1648965960000,80.2600,281.3
1648966020000,79.8200,934.6
1648966080000,79.7200,1209.5
1648966140000,79.6900,2024.1
1648966200000,79.7300,872.1
1648966260000,79.6300,192.7
1648966320000,79.6000,251.0
1648966380000,79.9600,562.1
1648966440000,80.0400,254.5
1648966500000,79.9900,157.1
1648966560000,80.2300,316.5
1648966620000,80.0100,283.7
1648966680000,80.0700,99.6
1648966740000,80.0900,90.5
1648966800000,80.0500,247.7
1648966860000,80.0200,72.0
1648966920000,79.6600,293.2
1648966980000,79.5800,169.3
1648967040000,79.5900,266.6
1648967100000,79.8200,409.1
1648967160000,79.9300,285.7
1648967220000,79.9200,55.1
1648967280000,79.8900,82.6
1648967340000,79.8900,60.0
1648967400000,79.5600,389.7
1648967460000,79.5900,444.4
1648967520000,79.8200,153.6
1648967580000,79.9600,343.5
1648967640000,79.8300,216.0
1648967700000,79.9900,151.7
1648967760000,80.0000,271.9
1648967820000,79.4700,392.7
1648967880000,79.7200,241.0
1648967940000,79.4800,700.0
1648968000000,79.4900,323.9
1648968060000,79.7200,67.0
1648968120000,79.5800,140.1
1648968180000,79.6100,14.1
1648968240000,79.4800,201.0
1648968300000,79.5000,104.8
1648968360000,79.4800,155.8
1648968420000,79.6600,246.0
1648968480000,79.5800,147.5
1648968540000,79.6800,62.5
1648968600000,79.5800,327.7
1648968660000,79.7200,42.6
1648968720000,79.7600,145.2
1648968780000,79.8200,383.3
1648968840000,79.8900,109.9
1648968900000,79.7700,111.4
1648968960000,79.7500,47.4
1648969020000,79.5700,253.7
1648969080000,79.6100,72.8
1648969140000,79.8100,239.3
1648969200000,79.8900,332.2
1648969260000,79.9000,93.7
1648969320000,79.6500,420.3
1648969380000,79.6300,88.8
1648969440000,79.6700,38.4
1648969500000,79.6300,69.1
1648969560000,79.6900,32.4
1648969620000,79.5600,189.0
1648969680000,79.5300,472.1
1648969740000,79.0700,1403.9
1648969800000,79.1800,497.9
1648969860000,79.0900,280.1
1648969920000,78.9700,297.9
1648969980000,78.9700,402.9
1648970040000,78.9500,197.2
1648970100000,78.9900,99.4
1648970160000,78.8100,168.2
1648970220000,78.7800,311.7
1648970280000,78.8000,247.5
1648970340000,78.9800,227.3
1648970400000,78.9900,293.4
1648970460000,78.7000,293.9
1648970520000,78.8600,247.8
1648970580000,78.4800,374.3
1648970640000,78.2700,1525.2
1648970700000,78.6900,579.6
1648970760000,78.8700,701.4
1648970820000,78.8300,111.7
1648970880000,79.0000,574.7
1648970940000,79.2200,962.1
1648971000000,79.0300,340.4
1648971060000,79.3500,780.1
1648971120000,79.4900,358.6
1648971180000,79.4200,841.1
1648971240000,79.3400,621.2
1648971300000,79.3400,260.5
1648971360000,79.5400,227.0
1648971420000,79.3900,211.3
1648971480000,79.5700,299.7
1648971540000,79.5000,207.4
1648971600000,79.7200,356.2
1648971660000,80.4500,2121.4
1648971720000,80.5600,1200.1
1648971780000,80.9000,2189.1
1648971840000,81.2500,3919.4
1648971900000,81.4900,1045.3
1648971960000,81.5300,2603.3
1648972020000,81.1600,1716.4
1648972080000,81.6000,1767.9
1648972140000,81.8000,2018.6
1648972200000,82.1500,3604.6
1648972260000,82.4400,1790.6
1648972320000,82.9000,2403.6
1648972380000,82.9500,1612.3
1648972440000,83.1200,3939.3
1648972500000,83.3300,1563.8
1648972560000,83.8100,2626.3
1648972620000,83.7100,3819.6
1648972680000,83.4300,2003.3
1648972740000,83.5000,2699.6
1648972800000,83.4900,1024.0
1648972860000,82.7500,3396.9
1648972920000,82.4300,2024.5
1648972980000,83.1000,1399.9
1648973040000,83.0600,2077.4
1648973100000,82.8800,1253.1
1648973160000,82.8900,955.0
1648973220000,82.7400,745.5
1648973280000,82.7800,1135.0
1648973340000,82.9800,1246.4
1648973400000,83.5700,4899.5
1648973460000,83.0600,2154.2
1648973520000,83.3000,671.3
1648973580000,83.4800,1783.7
1648973640000,83.8700,1479.6
1648973700000,82.8700,5614.2
1648973760000,82.6200,1972.7
1648973820000,82.8600,873.9
